time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,gameIsPaused,trialEvent
1355.49,370.5137,0.63,321.7653,0,324,0,False,0
1355.501,370.4549,0.63,321.8462,0,324,0,False,0
1355.511,370.4549,0.63,321.8462,0,324,0,False,0
1355.519,370.4549,0.63,321.8462,0,324,0,False,0
1355.531,370.3961,0.63,321.9271,0,324,0,False,0
1355.538,370.3961,0.63,321.9271,0,324,0,False,0
1355.549,370.3374,0.63,322.008,0,324,0,False,0
1355.558,370.3374,0.63,322.008,0,324,0,False,0
1355.569,370.2786,0.63,322.0889,0,324,0,False,0
1355.581,370.2198,0.63,322.1698,0,324,0,False,0
1355.589,370.2198,0.63,322.1698,0,324,0,False,0
1355.601,370.161,0.63,322.2507,0,324,0,False,0
1355.613,370.161,0.63,322.2507,0,324,0,False,0
1355.62,370.1023,0.63,322.3316,0,324,0,False,0
1355.632,370.1023,0.63,322.3316,0,324,0,False,0
1355.642,370.0435,0.63,322.4125,0,324,0,False,0
1355.652,370.0435,0.63,322.4125,0,324,0,False,0
1355.663,369.9847,0.63,322.4934,0,324,0,False,0
1355.672,369.9847,0.63,322.4934,0,324,0,False,0
1355.682,369.9259,0.6291,322.5743,0,324,0,False,0
1355.692,369.9259,0.6291,322.5743,0,324,0,False,0
1355.702,369.867,0.63,322.6551,0,324,0,False,0
1355.714,369.867,0.63,322.6551,0,324,0,False,0
1355.722,369.8083,0.63,322.736,0,324,0,False,0
1355.732,369.8083,0.63,322.736,0,324,0,False,0
1355.744,369.7495,0.63,322.8169,0,324,0,False,0
1355.752,369.7495,0.63,322.8169,0,324,0,False,0
1355.764,369.6907,0.63,322.8978,0,324,0,False,0
1355.771,369.6907,0.63,322.8978,0,324,0,False,0
1355.783,369.6319,0.63,322.9787,0,324,0,False,0
1355.795,369.6319,0.63,322.9787,0,324,0,False,0
1355.803,369.5732,0.63,323.0596,0,324,0,False,0
1355.814,369.5732,0.63,323.0596,0,324.75,0,False,0
1355.823,369.5165,0.63,323.1421,0,325.5,0,False,0
1355.834,369.5165,0.63,323.1421,0,326.25,0,False,0
1355.846,369.462,0.63,323.2259,0,327,0,False,0
1355.854,369.462,0.63,323.2259,0,327.75,0,False,0
1355.864,369.4098,0.63,323.3112,0,328.5,0,False,0
1355.872,369.4098,0.63,323.3112,0,329.25,0,False,0
1355.884,369.3598,0.63,323.3978,0,330,0,False,0
1355.894,369.3598,0.63,323.3978,0,330.75,0,False,0
1355.902,369.3121,0.63,323.4857,0,331.5,0,False,0
1355.914,369.3121,0.63,323.4857,0,332.25,0,False,0
1355.922,369.2667,0.63,323.5748,0,333,0,False,0
1355.933,369.2667,0.63,323.5748,0,333.75,0,False,0
1355.94,369.2667,0.63,323.5748,0,334.5,0,False,0
1355.951,369.2248,0.63,323.6656,0,335.25,0,False,0
1355.963,369.1841,0.63,323.7569,0,336,0,False,0
1355.969,369.1841,0.63,323.7569,0,336.75,0,False,0
1355.981,369.1459,0.63,323.8493,0,337.5,0,False,0
1355.988,369.1459,0.63,323.8493,0,338.25,0,False,0
1356,369.1459,0.63,323.8493,0,339,0,False,0
1356.009,369.1113,0.63,323.9431,0,339.75,0,False,0
1356.018,369.1113,0.63,323.9431,0,340.5,0,False,0
1356.03,369.0791,0.63,324.0378,0,341.25,0,False,0
1356.036,369.0791,0.63,324.0378,0,342,0,False,0
1356.048,369.0495,0.63,324.1333,0,342.75,0,False,0
1356.055,369.0495,0.63,324.1333,0,343.5,0,False,0
1356.067,369.0223,0.63,324.2296,0,344.25,0,False,0
1356.079,369.0223,0.63,324.2296,0,345,0,False,0
1356.087,368.9977,0.63,324.3265,0,345.75,0,False,0
1356.097,368.9977,0.63,324.3265,0,346.5,0,False,0
1356.105,368.9756,0.63,324.424,0,347.25,0,False,0
1356.117,368.9756,0.63,324.424,0,348,0,False,0
1356.129,368.9561,0.63,324.5221,0,348.75,0,False,0
1356.137,368.9561,0.63,324.5221,0,349.5,0,False,0
1356.148,368.9392,0.63,324.6207,0,350.25,0,False,0
1356.158,368.9392,0.63,324.6207,0,351,0,False,0
1356.168,368.9248,0.63,324.7196,0,351.75,0,False,0
1356.18,368.9248,0.63,324.7196,0,352.5,0,False,0
1356.188,368.9131,0.63,324.8189,0,353.25,0,False,0
1356.199,368.9131,0.63,324.8189,0,354,0,False,0
1356.208,368.9039,0.63,324.9185,0,354.75,0,False,0
1356.219,368.9039,0.63,324.9185,0,355.5,0,False,0
1356.23,368.8974,0.63,325.0183,0,356.25,0,False,0
1356.237,368.8974,0.63,325.0183,0,357,0,False,0
1356.249,368.8935,0.63,325.1182,0,357.75,0,False,0
1356.261,368.8909,0.63,325.2182,0,358.5,0,False,0
1356.269,368.8909,0.63,325.2182,0,359.25,0,False,0
1356.279,368.8909,0.63,325.2182,0,0,0,False,0
1356.287,368.8922,0.63,325.3182,0,0.75,0,False,0
1356.299,368.8922,0.63,325.3182,0,1.5,0,False,0
1356.311,368.8961,0.63,325.4181,0,2.25,0,False,0
1356.318,368.8961,0.63,325.4181,0,3,0,False,0
1356.33,368.9013,0.63,325.518,0,3,0,False,0
1356.338,368.9013,0.63,325.518,0,3,0,False,0
1356.349,368.9066,0.63,325.6178,0,3,0,False,0
1356.361,368.9118,0.63,325.7177,0,3,0,False,0
1356.368,368.9118,0.63,325.7177,0,3,0,False,0
1356.379,368.9118,0.63,325.7177,0,3,0,False,0
1356.387,368.917,0.63,325.8176,0,3,0,False,0
1356.399,368.917,0.63,325.8176,0,3,0,False,0
1356.406,368.9223,0.63,325.9174,0,3,0,False,0
1356.418,368.9223,0.63,325.9174,0,3,0,False,0
1356.429,368.9275,0.63,326.0173,0,3,0,False,0
1356.437,368.9275,0.63,326.0173,0,3,0,False,0
1356.448,368.9327,0.63,326.1172,0,3,0,False,0
1356.455,368.9327,0.63,326.1172,0,3,0,False,0
1356.467,368.938,0.63,326.217,0,3,0,False,0
1356.477,368.938,0.63,326.217,0,3,0,False,0
1356.485,368.9432,0.63,326.3169,0,3,0,False,0
1356.496,368.9432,0.63,326.3169,0,3,0,False,0
1356.505,368.9484,0.63,326.4167,0,3,0,False,0
1356.515,368.9484,0.63,326.4167,0,3,0,False,0
1356.522,368.9537,0.63,326.5166,0,3,0,False,0
1356.533,368.9537,0.63,326.5166,0,3,0,False,0
1356.545,368.9589,0.63,326.6165,0,3,0,False,0
1356.552,368.9589,0.63,326.6165,0,3,0,False,0
1356.563,368.9641,0.63,326.7163,0,3,0,False,0
1356.572,368.9641,0.63,326.7163,0,3,0,False,0
1356.582,368.9694,0.63,326.8162,0,3,0,False,0
1356.591,368.9694,0.63,326.8162,0,3,0,False,0
1356.602,368.9694,0.63,326.8162,0,3,0,False,0
1356.613,368.9694,0.63,326.8162,0,2.7647,0,False,0
1356.622,368.9694,0.63,326.8162,0,2.5294,0,False,0
1356.633,368.9694,0.63,326.8162,0,1.7794,0,False,0
1356.644,368.9694,0.63,326.8162,0,1.0294,0,False,0
1356.652,368.9694,0.63,326.8162,0,0.2794,0,False,0
1356.663,368.9694,0.63,326.8162,0,359.5294,0,False,0
1356.672,368.9694,0.63,326.8162,0,358.7794,0,False,0
1356.683,368.9694,0.63,326.8162,0,358.0294,0,False,0
1356.695,368.9694,0.63,326.8162,0,357.2794,0,False,0
1356.703,368.9694,0.63,326.8162,0,356.5294,0,False,0
1356.715,368.9694,0.63,326.8162,0,355.7794,0,False,0
1356.724,368.9694,0.63,326.8162,0,355.0294,0,False,0
1356.735,368.9694,0.63,326.8162,0,354.2794,0,False,0
1356.745,368.9694,0.63,326.8162,0,353.5294,0,False,0
1356.753,368.9694,0.63,326.8162,0,352.7794,0,False,0
1356.765,368.9694,0.63,326.8162,0,352.0294,0,False,0
1356.776,368.9694,0.63,326.8162,0,351.2794,0,False,0
1356.785,368.9694,0.63,326.8162,0,350.5294,0,False,0
1356.797,368.9694,0.63,326.8162,0,349.7794,0,False,0
1356.805,368.9694,0.63,326.8162,0,349.0294,0,False,0
1356.816,368.9694,0.63,326.8162,0,348.2794,0,False,0
1356.828,368.9694,0.63,326.8162,0,347.5294,0,False,0
1356.836,368.9694,0.63,326.8162,0,346.7794,0,False,0
1356.846,368.9694,0.63,326.8162,0,346.0294,0,False,0
1356.854,368.9694,0.63,326.8162,0,345.2794,0,False,0
1356.866,368.9694,0.63,326.8162,0,344.5294,0,False,0
1356.878,368.9694,0.63,326.8162,0,343.7794,0,False,0
1356.884,368.9694,0.63,326.8162,0,343.0294,0,False,0
1356.896,368.9694,0.63,326.8162,0,342.2794,0,False,0
1356.904,368.9694,0.63,326.8162,0,341.5294,0,False,0
1356.916,368.9694,0.63,326.8162,0,340.7794,0,False,0
1356.925,368.9694,0.63,326.8162,0,340.0294,0,False,0
1356.935,368.9694,0.63,326.8162,0,339.2794,0,False,0
1356.946,368.9694,0.63,326.8162,0,338.5294,0,False,0
1356.954,368.9694,0.63,326.8162,0,337.7794,0,False,0
1356.965,368.9694,0.63,326.8162,0,337.0294,0,False,0
1356.974,368.9694,0.63,326.8162,0,336.2794,0,False,0
1356.985,368.9694,0.63,326.8162,0,335.5294,0,False,0
1356.997,368.9694,0.63,326.8162,0,334.7794,0,False,0
1357.004,368.9694,0.63,326.8162,0,334.0294,0,False,0
1357.016,368.9694,0.63,326.8162,0,333.2794,0,False,0
1357.026,368.9694,0.63,326.8162,0,332.5294,0,False,0
1357.034,368.9694,0.63,326.8162,0,331.7794,0,False,0
1357.045,368.9694,0.63,326.8162,0,331.7794,0,False,0
1357.052,368.9694,0.63,326.8162,0,331.7794,0,False,0
1357.064,368.9221,0.63,326.9043,0,331.7794,0,False,0
1357.074,368.9221,0.63,326.9043,0,331.7794,0,False,0
1357.082,368.8748,0.63,326.9924,0,331.7794,0,False,0
1357.094,368.8748,0.63,326.9924,0,331.7794,0,False,0
1357.102,368.8275,0.63,327.0805,0,331.7794,0,False,0
1357.113,368.8275,0.63,327.0805,0,331.7794,0,False,0
1357.121,368.7802,0.63,327.1686,0,331.7794,0,False,0
1357.131,368.7802,0.63,327.1686,0,331.7794,0,False,0
1357.141,368.7329,0.63,327.2568,0,331.7794,0,False,0
1357.151,368.7329,0.63,327.2568,0,331.7794,0,False,0
1357.162,368.6856,0.63,327.3449,0,331.7794,0,False,0
1357.169,368.6856,0.63,327.3449,0,331.7794,0,False,0
1357.181,368.6384,0.63,327.433,0,331.7794,0,False,0
1357.193,368.6384,0.63,327.433,0,331.7794,0,False,0
1357.201,368.5911,0.63,327.5211,0,331.7794,0,False,0
1357.213,368.5911,0.63,327.5211,0,331.7794,0,False,0
1357.221,368.5438,0.63,327.6092,0,331.7794,0,False,0
1357.232,368.5438,0.63,327.6092,0,331.7794,0,False,0
1357.244,368.4965,0.63,327.6973,0,331.7794,0,False,0
1357.252,368.4965,0.63,327.6973,0,331.7794,0,False,0
1357.263,368.4492,0.63,327.7854,0,331.7794,0,False,0
1357.272,368.4492,0.63,327.7854,0,331.7794,0,False,0
1357.282,368.4019,0.63,327.8736,0,331.7794,0,False,0
1357.294,368.4019,0.63,327.8736,0,331.7794,0,False,0
1357.302,368.3546,0.63,327.9617,0,331.7794,0,False,0
1357.314,368.3546,0.63,327.9617,0,331.7794,0,False,0
1357.322,368.3073,0.63,328.0498,0,331.7794,0,False,0
1357.333,368.3073,0.63,328.0498,0,331.7794,0,False,0
1357.345,368.2601,0.63,328.1379,0,331.7794,0,False,0
1357.354,368.2601,0.63,328.1379,0,331.7794,0,False,0
1357.365,368.2128,0.63,328.226,0,331.7794,0,False,0
1357.374,368.2128,0.63,328.226,0,331.7794,0,False,0
1357.383,368.1655,0.63,328.3141,0,331.7794,0,False,0
1357.395,368.1655,0.63,328.3141,0,331.7794,0,False,0
1357.403,368.1182,0.63,328.4022,0,331.7794,0,False,0
1357.413,368.1182,0.63,328.4022,0,331.7794,0,False,0
1357.422,368.0709,0.63,328.4904,0,331.7794,0,False,0
1357.433,368.0709,0.63,328.4904,0,331.7794,0,False,0
1357.445,368.0236,0.63,328.5785,0,331.7794,0,False,0
1357.451,368.0236,0.63,328.5785,0,331.7794,0,False,0
1357.464,367.9763,0.63,328.6666,0,331.7794,0,False,0
1357.47,367.9763,0.63,328.6666,0,331.7794,0,False,0
1357.482,367.929,0.63,328.7547,0,331.7794,0,False,0
1357.492,367.929,0.63,328.7547,0,331.7794,0,False,0
1357.5,367.929,0.63,328.7547,0,331.7794,0,False,0
1357.512,367.8818,0.63,328.8428,0,331.7794,0,False,0
1357.519,367.8818,0.63,328.8428,0,331.7794,0,False,0
1357.531,367.8345,0.63,328.9309,0,331.7794,0,False,0
1357.537,367.8345,0.63,328.9309,0,331.7794,0,False,0
1357.549,367.7872,0.63,329.019,0,331.7794,0,False,0
1357.561,367.7399,0.63,329.1071,0,331.7794,0,False,0
1357.567,367.7399,0.63,329.1071,0,331.7794,0,False,0
1357.579,367.7399,0.63,329.1071,0,331.7794,0,False,0
1357.587,367.6926,0.63,329.1953,0,331.7794,0,False,0
1357.597,367.6926,0.63,329.1953,0,331.7794,0,False,0
1357.607,367.6453,0.63,329.2834,0,331.7794,0,False,0
1357.618,367.6453,0.63,329.2834,0,331.7794,0,False,0
1357.629,367.5981,0.63,329.3715,0,331.7794,0,False,0
1357.637,367.5981,0.63,329.3715,0,331.7794,0,False,0
1357.649,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.658,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.668,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.68,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.688,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.7,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.711,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.719,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.731,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.74,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.75,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.762,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.77,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.78,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.792,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.8,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.812,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.819,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.83,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.843,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.851,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.861,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.869,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.881,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.893,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.901,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.911,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.919,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.931,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.941,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.949,367.5508,0.63,329.4596,0,331.7794,0,False,0
1357.961,367.5035,0.63,329.5477,0,331.7794,0,False,0
1357.969,367.5035,0.63,329.5477,0,331.7794,0,False,0
1357.979,367.5035,0.63,329.5477,0,331.7794,0,False,0
1357.988,367.4562,0.63,329.6358,0,331.7794,0,False,0
1357.999,367.4562,0.63,329.6358,0,331.7794,0,False,0
1358.009,367.4089,0.63,329.7239,0,331.7794,0,False,0
1358.017,367.4089,0.63,329.7239,0,331.7794,0,False,0
1358.029,367.3616,0.63,329.812,0,331.7794,0,False,0
1358.037,367.3616,0.63,329.812,0,331.7794,0,False,0
1358.047,367.3143,0.63,329.9001,0,331.7794,0,False,0
1358.056,367.3143,0.63,329.9001,0,331.7794,0,False,0
1358.066,367.267,0.63,329.9883,0,331.7794,0,False,0
1358.076,367.267,0.63,329.9883,0,331.7794,0,False,0
1358.084,367.2198,0.63,330.0764,0,331.7794,0,False,0
1358.096,367.2198,0.63,330.0764,0,331.7794,0,False,0
1358.103,367.1725,0.63,330.1645,0,331.7794,0,False,0
1358.115,367.1725,0.63,330.1645,0,331.7794,0,False,0
1358.125,367.1252,0.63,330.2526,0,331.7794,0,False,0
1358.135,367.1252,0.63,330.2526,0,331.7794,0,False,0
1358.145,367.0779,0.63,330.3407,0,331.7794,0,False,0
1358.156,367.0779,0.63,330.3407,0,331.7794,0,False,0
1358.165,367.0306,0.63,330.4288,0,331.7794,0,False,0
1358.177,367.0306,0.63,330.4288,0,331.7794,0,False,0
1358.185,366.9833,0.63,330.517,0,331.7794,0,False,0
1358.198,366.9833,0.63,330.517,0,331.7794,0,False,0
1358.207,366.936,0.63,330.6051,0,331.7794,0,False,0
1358.218,366.936,0.63,330.6051,0,331.7794,0,False,0
1358.228,366.8887,0.63,330.6932,0,331.7794,0,False,0
1358.236,366.8887,0.63,330.6932,0,331.7794,0,False,0
1358.248,366.8415,0.63,330.7813,0,331.7794,0,False,0
1358.259,366.8415,0.63,330.7813,0,331.7794,0,False,0
1358.267,366.7942,0.63,330.8694,0,331.7794,0,False,0
1358.279,366.7942,0.63,330.8694,0,331.7794,0,False,0
1358.287,366.7469,0.63,330.9575,0,331.7794,0,False,0
1358.299,366.7469,0.63,330.9575,0,331.7794,0,False,0
1358.309,366.6996,0.63,331.0456,0,331.7794,0,False,0
1358.317,366.6996,0.63,331.0456,0,331.7794,0,False,0
1358.329,366.6523,0.63,331.1338,0,331.7794,0,False,0
1358.338,366.6523,0.63,331.1338,0,331.7794,0,False,0
1358.349,366.605,0.63,331.2219,0,331.7794,0,False,0
1358.361,366.5577,0.63,331.31,0,331.7794,0,False,0
1358.368,366.5577,0.63,331.31,0,331.7794,0,False,0
1358.38,366.5577,0.63,331.31,0,331.7794,0,False,0
1358.389,366.5104,0.63,331.3981,0,331.7794,0,False,0
1358.4,366.5104,0.63,331.3981,0,331.7794,0,False,0
1358.41,366.4632,0.63,331.4862,0,331.7794,0,False,0
1358.418,366.4632,0.63,331.4862,0,331.7794,0,False,0
1358.43,366.4159,0.63,331.5743,0,331.7794,0,False,0
1358.436,366.4159,0.63,331.5743,0,331.7794,0,False,0
1358.449,366.3686,0.63,331.6624,0,331.7794,0,False,0
1358.461,366.3213,0.63,331.7505,0,331.7794,0,False,0
1358.467,366.3213,0.63,331.7505,0,331.7794,0,False,0
1358.48,366.3213,0.63,331.7505,0,331.7794,0,False,0
1358.489,366.274,0.63,331.8387,0,331.7794,0,False,0
1358.5,366.274,0.63,331.8387,0,331.7794,0,False,0
1358.512,366.2267,0.63,331.9268,0,331.7794,0,False,0
1358.52,366.2267,0.63,331.9268,0,331.7794,0,False,0
1358.53,366.1794,0.63,332.0149,0,331.7794,0,False,0
1358.542,366.1321,0.63,332.103,0,331.7794,0,False,0
1358.551,366.1321,0.63,332.103,0,331.7794,0,False,0
1358.562,366.0849,0.63,332.1911,0,331.7794,0,False,0
1358.572,366.0849,0.63,332.1911,0,331.7794,0,False,0
1358.583,366.0376,0.63,332.2792,0,331.7794,0,False,0
1358.594,366.0376,0.63,332.2792,0,331.7794,0,False,0
1358.602,365.9903,0.63,332.3673,0,331.7794,0,False,0
1358.614,365.9903,0.63,332.3673,0,331.7794,0,False,0
1358.624,365.943,0.63,332.4554,0,331.7794,0,False,0
1358.634,365.943,0.63,332.4554,0,331.7794,0,False,0
1358.646,365.8957,0.63,332.5435,0,331.7794,0,False,0
1358.656,365.8957,0.63,332.5435,0,331.7794,0,False,0
1358.666,365.8484,0.63,332.6317,0,331.7794,0,False,0
1358.677,365.8484,0.63,332.6317,0,331.7794,0,False,0
1358.685,365.8011,0.63,332.7198,0,331.7794,0,False,0
1358.698,365.8011,0.63,332.7198,0,331.7794,0,False,0
1358.708,365.7539,0.63,332.8079,0,331.7794,0,False,0
1358.716,365.7539,0.63,332.8079,0,331.7794,0,False,0
1358.728,365.7066,0.63,332.896,0,331.7794,0,False,0
1358.737,365.7066,0.63,332.896,0,331.7794,0,False,0
1358.748,365.6593,0.63,332.9841,0,331.7794,0,False,0
1358.76,365.612,0.63,333.0722,0,331.7794,0,False,0
1358.768,365.612,0.63,333.0722,0,331.7794,0,False,0
1358.78,365.5647,0.63,333.1603,0,331.7794,0,False,0
1358.788,365.5647,0.63,333.1603,0,331.7794,0,False,0
1358.799,365.5647,0.63,333.1603,0,331.7794,0,False,0
1358.811,365.5174,0.63,333.2485,0,331.7794,0,False,0
1358.821,365.4702,0.63,333.3366,0,331.7794,0,False,0
1358.831,365.4702,0.63,333.3366,0,331.7794,0,False,0
1358.843,365.4229,0.63,333.4247,0,331.7794,0,False,0
1358.851,365.4229,0.63,333.4247,0,331.7794,0,False,0
1358.863,365.3756,0.63,333.5128,0,331.7794,0,False,0
1358.872,365.3756,0.63,333.5128,0,331.7794,0,False,0
1358.883,365.3283,0.63,333.6009,0,331.7794,0,False,0
1358.895,365.3283,0.63,333.6009,0,331.7794,0,False,0
1358.903,365.281,0.63,333.689,0,331.7794,0,False,0
1358.916,365.281,0.63,333.689,0,331.7794,0,False,0
1358.927,365.2337,0.63,333.7772,0,331.7794,0,False,0
1358.934,365.2337,0.63,333.7772,0,331.7794,0,False,0
1358.947,365.1864,0.63,333.8653,0,331.7794,0,False,0
1358.959,365.1864,0.63,333.8653,0,331.7794,0,False,0
1358.967,365.1391,0.63,333.9534,0,331.7794,0,False,0
1358.978,365.1391,0.63,333.9534,0,331.7794,0,False,0
1358.986,365.0919,0.63,334.0415,0,331.7794,0,False,0
1358.998,365.0919,0.63,334.0415,0,331.7794,0,False,0
1359.009,365.0446,0.63,334.1296,0,331.7794,0,False,0
1359.017,365.0446,0.63,334.1296,0,331.7794,0,False,0
1359.029,364.9973,0.63,334.2177,0,331.7794,0,False,0
1359.038,364.9973,0.63,334.2177,0,331.7794,0,False,0
1359.048,364.95,0.63,334.3058,0,331.7794,0,False,0
1359.059,364.95,0.63,334.3058,0,331.7794,0,False,0
1359.068,364.9027,0.63,334.394,0,331.7794,0,False,0
1359.079,364.9027,0.63,334.394,0,331.7794,0,False,0
1359.089,364.8554,0.63,334.4821,0,331.7794,0,False,0
1359.1,364.8554,0.63,334.4821,0,331.7794,0,False,0
1359.112,364.8081,0.63,334.5702,0,331.7794,0,False,0
1359.121,364.7608,0.63,334.6583,0,331.7794,0,False,0
1359.132,364.7608,0.63,334.6583,0,331.7794,0,False,0
1359.144,364.7136,0.63,334.7464,0,331.7794,0,False,0
1359.152,364.7136,0.63,334.7464,0,331.7794,0,False,0
1359.162,364.6663,0.63,334.8345,0,331.7794,0,False,0
1359.171,364.6663,0.63,334.8345,0,331.7794,0,False,0
1359.182,364.619,0.63,334.9226,0,331.7794,0,False,0
1359.194,364.619,0.63,334.9226,0,331.7794,0,False,0
1359.202,364.5717,0.63,335.0107,0,331.7794,0,False,0
1359.214,364.5717,0.63,335.0107,0,331.7794,0,False,0
1359.225,364.5244,0.63,335.0988,0,331.7794,0,False,0
1359.233,364.5244,0.63,335.0988,0,331.7794,0,False,0
1359.244,364.4771,0.63,335.187,0,331.7794,0,False,0
1359.254,364.4771,0.63,335.187,0,331.7794,0,False,0
1359.265,364.4298,0.63,335.2751,0,331.7794,0,False,0
1359.276,364.4298,0.63,335.2751,0,331.7794,0,False,0
1359.285,364.3825,0.63,335.3632,0,331.7794,0,False,0
1359.296,364.3825,0.63,335.3632,0,331.7794,0,False,0
1359.306,364.3353,0.63,335.4513,0,331.7794,0,False,0
1359.316,364.3353,0.63,335.4513,0,331.7794,0,False,0
1359.329,364.288,0.63,335.5394,0,331.7794,0,False,0
1359.339,364.288,0.63,335.5394,0,331.7794,0,False,0
1359.348,364.2407,0.63,335.6275,0,331.7794,0,False,0
1359.36,364.1934,0.63,335.7156,0,331.7794,0,False,0
1359.368,364.1934,0.63,335.7156,0,331.7794,0,False,0
1359.38,364.1461,0.63,335.8037,0,331.7794,0,False,0
1359.392,364.1461,0.63,335.8037,0,331.7794,0,False,0
1359.4,364.0988,0.63,335.8919,0,331.7794,0,False,0
1359.412,364.0988,0.63,335.8919,0,331.7794,0,False,0
1359.421,364.0515,0.63,335.98,0,331.7794,0,False,0
1359.432,364.0515,0.63,335.98,0,331.7794,0,False,0
1359.443,364.0042,0.63,336.0681,0,331.7794,0,False,0
1359.451,364.0042,0.63,336.0681,0,331.7794,0,False,0
1359.463,363.9581,0.63,336.1568,0,332.5294,0,False,0
1359.472,363.9581,0.63,336.1568,0,333.2794,0,False,0
1359.483,363.9143,0.63,336.2467,0,334.0294,0,False,0
1359.495,363.9143,0.63,336.2467,0,334.7794,0,False,0
1359.504,363.8729,0.63,336.3377,0,335.5294,0,False,0
1359.515,363.8729,0.63,336.3377,0,336.2794,0,False,0
1359.528,363.8339,0.63,336.4298,0,337.0294,0,False,0
1359.536,363.8339,0.63,336.4298,0,337.7794,0,False,0
1359.548,363.7973,0.63,336.5229,0,338.5294,0,False,0
1359.56,363.7973,0.63,336.5229,0,339.2794,0,False,0
1359.568,363.7631,0.63,336.6169,0,340.0294,0,False,0
1359.58,363.7631,0.63,336.6169,0,340.7794,0,False,0
1359.591,363.7314,0.63,336.7117,0,341.5294,0,False,0
1359.599,363.7314,0.63,336.7117,0,342.2794,0,False,0
1359.612,363.7023,0.63,336.8073,0,343.0294,0,False,0
1359.622,363.6743,0.63,336.9034,0,343.7794,0,False,0
1359.632,363.6743,0.63,336.9034,0,344.5294,0,False,0
1359.644,363.6489,0.63,337.0001,0,345.2794,0,False,0
1359.653,363.6489,0.63,337.0001,0,346.0294,0,False,0
1359.665,363.626,0.63,337.0974,0,346.7794,0,False,0
1359.678,363.626,0.63,337.0974,0,347.5294,0,False,0
1359.687,363.6057,0.63,337.1953,0,348.2794,0,False,0
1359.698,363.6057,0.63,337.1953,0,349.0294,0,False,0
1359.711,363.588,0.63,337.2938,0,349.7794,0,False,0
1359.722,363.5715,0.63,337.3924,0,350.5294,0,False,0
1359.732,363.5715,0.63,337.3924,0,351.2794,0,False,0
1359.744,363.5576,0.63,337.4914,0,352.0294,0,False,0
1359.754,363.5576,0.63,337.4914,0,352.7794,0,False,0
1359.766,363.5464,0.63,337.5908,0,353.5294,0,False,0
1359.779,363.5464,0.63,337.5908,0,354.2794,0,False,0
1359.79,363.5377,0.63,337.6904,0,355.0294,0,False,0
1359.801,363.5304,0.63,337.7902,0,355.7794,0,False,0
1359.814,363.5304,0.63,337.7902,0,356.5294,0,False,0
1359.825,363.5256,0.63,337.89,0,357.2794,0,False,0
1359.834,363.5256,0.63,337.89,0,358.0294,0,False,0
1359.847,363.5235,0.63,337.99,0,358.7794,0,False,0
1359.86,363.5235,0.63,337.99,0,359.5294,0,False,0
1359.867,363.524,0.63,338.09,0,0.2794,0,False,0
1359.88,363.524,0.63,338.09,0,1.0294,0,False,0
1359.892,363.5271,0.63,338.19,0,1.7794,0,False,0
1359.901,363.5315,0.63,338.2899,0,2.5294,0,False,0
1359.911,363.5315,0.63,338.2899,0,2.5294,0,False,0
1359.922,363.5359,0.63,338.3898,0,2.5294,0,False,0
1359.934,363.5359,0.63,338.3898,0,2.5294,0,False,0
1359.946,363.5403,0.63,338.4897,0,2.5294,0,False,0
1359.954,363.5403,0.63,338.4897,0,2.5294,0,False,0
1359.967,363.5447,0.63,338.5896,0,2.5294,0,False,0
1359.978,363.5447,0.63,338.5896,0,2.5294,0,False,0
1359.988,363.5492,0.63,338.6895,0,2.5294,0,False,0
1359.999,363.5492,0.63,338.6895,0,2.5294,0,False,0
1360.012,363.5536,0.63,338.7894,0,2.5294,0,False,0
